time,pos_x,pos_y,pos_theta,target_angle_rad,error_angle_rad,error_x,error_y,error_distance,vel_linear_x,vel_angular_z,vel_x_global,vel_y_global,state
12.277326345443726,2.000549077987671,9.998090744018555,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0005490779876708984,0.0019092559814453125,0.0019866416484181104,0.0036719467339602642,0.0,-0.0010981559753417969,0.003818511962890625,TRANSLADAR
12.293436288833618,2.000502109527588,9.998149871826172,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0005021095275878906,0.001850128173828125,0.001917051965202594,0.003520921821938407,0.0,-0.0010042190551757812,0.00370025634765625,TRANSLADAR
12.310031175613403,2.0004568099975586,9.998207092285156,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.00045680999755859375,0.00179290771484375,0.001850187408836121,0.003374960200841096,0.0,-0.0009136199951171875,0.0035858154296875,TRANSLADAR
12.325473070144653,2.000413656234741,9.998261451721191,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.00041365623474121094,0.0017385482788085938,0.00178708186670018,0.0032361482331326736,0.0,-0.0008273124694824219,0.0034770965576171875,TRANSLADAR
12.342087507247925,2.0003721714019775,9.998312950134277,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.00037217140197753906,0.0016870498657226562,0.0017276136147543987,0.0031038922081492327,0.0,-0.0007443428039550781,0.0033740997314453125,TRANSLADAR
12.35757040977478,2.0003323554992676,9.998363494873047,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0003323554992675781,0.001636505126953125,0.0016699129343882768,0.0029752068222899026,0.0,-0.0006647109985351562,0.00327301025390625,TRANSLADAR
12.373893022537231,2.0002942085266113,9.998411178588867,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0002942085266113281,0.0015888214111328125,0.0016158317157442077,0.002853077379155554,0.0,-0.0005884170532226562,0.003177642822265625,TRANSLADAR
12.3902268409729,2.0002574920654297,9.998456954956055,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0002574920654296875,0.0015430450439453125,0.0015643817217685196,0.0027357143716137977,0.0,-0.000514984130859375,0.003086090087890625,TRANSLADAR
12.406116008758545,2.0002224445343018,9.998501777648926,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0002224445343017578,0.0014982223510742188,0.001514645761918966,0.002621922003196152,0.0,-0.0004448890686035156,0.0029964447021484375,TRANSLADAR
12.422120809555054,2.0001888275146484,9.998543739318848,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0001888275146484375,0.0014562606811523438,0.0014684519065187645,0.002514388722171535,0.0,-0.000377655029296875,0.0029125213623046875,TRANSLADAR
12.437840938568115,2.0001566410064697,9.998583793640137,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.00015664100646972656,0.0014162063598632812,0.0014248427487358226,0.0024116218767395096,0.0,-0.0003132820129394531,0.0028324127197265625,TRANSLADAR
12.453880548477173,2.0001256465911865,9.99862289428711,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.00012564659118652344,0.001377105712890625,0.0013828258062217344,0.002311831959767688,0.0,-0.0002512931823730469,0.00275421142578125,TRANSLADAR
12.469857454299927,2.000096082687378,9.99866008758545,2.2429275512695312,2.242794238526954,0.0009655584885019941,-9.608268737792969e-05,0.0013399124145507812,0.0013433529549158217,0.002216808478388459,0.0,-0.00019216537475585938,0.0026798248291015625,TRANSLADAR
12.485867738723755,2.000067710876465,9.998696327209473,2.2429275512695312,2.242794238526954,0.0009655584885019941,-6.771087646484375e-05,0.0013036727905273438,0.0013054300086764471,0.002124761925469434,0.0,-0.0001354217529296875,0.0026073455810546875,TRANSLADAR
12.501909017562866,2.000040292739868,9.998729705810547,2.2429275512695312,2.242794238526954,0.0009655584885019941,-4.029273986816406e-05,0.001270294189453125,0.001270933055925628,0.0020383807492795284,0.0,-8.058547973632812e-05,0.00254058837890625,TRANSLADAR
12.517861127853394,2.000014305114746,9.998763084411621,2.2429275512695312,2.242794238526954,0.0009655584885019941,-1.430511474609375e-05,0.0012369155883789062,0.0012369983060144564,0.0019537807050813453,0.0,-2.86102294921875e-05,0.0024738311767578125,TRANSLADAR
12.53410267829895,1.9999892711639404,9.998794555664062,2.2429275512695312,2.242794238526954,0.0009655584885019941,1.0728836059570312e-05,0.0012054443359375,0.0012054920800100653,0.0018733533858118472,0.0,2.1457672119140625e-05,0.002410888671875,TRANSLADAR
12.549861192703247,1.9999651908874512,9.998825073242188,2.2429275512695312,2.242794238526954,0.0009655584885019941,3.4809112548828125e-05,0.0011749267578125,0.0011754422829472445,0.0017956061396705992,0.0,6.961822509765625e-05,0.002349853515625,TRANSLADAR
12.565845251083374,1.9999421834945679,9.99885368347168,2.2429275512695312,2.242794238526954,0.0009655584885019941,5.7816505432128906e-05,0.0011463165283203125,0.0011477736411857162,0.001722180046124013,0.0,0.00011563301086425781,0.002292633056640625,TRANSLADAR
12.581727027893066,1.999920129776001,9.998881340026855,2.2429275512695312,2.242794238526954,0.0009655584885019941,7.987022399902344e-05,0.0011186599731445312,0.0011215076407217997,0.001651434025705677,0.0,0.00015974044799804688,0.0022373199462890625,TRANSLADAR
12.597899913787842,1.999898910522461,9.998908042907715,2.2429275512695312,2.242794238526954,0.0009655584885019941,0.0001010894775390625,0.0010919570922851562,0.0010966263601888174,0.001583219650749614,0.0,0.000202178955078125,0.0021839141845703125,TRANSLADAR
12.613870620727539,1.9998786449432373,9.998933792114258,2.2429275512695312,2.242794238526954,0.0009655584885019941,0.00012135505676269531,0.0010662078857421875,0.001073091937077482,0.0015176853489218007,0.0,0.00024271011352539062,0.002132415771484375,TRANSLADAR
12.630095958709717,1.999859094619751,9.998957633972168,2.2429275512695312,2.242794238526954,0.0009655584885019941,0.00014090538024902344,0.0010423660278320312,0.0010518465963064428,0.0014560269166907188,0.0,0.0002818107604980469,0.0020847320556640625,TRANSLADAR
12.645149946212769,1.999840497970581,9.998981475830078,2.2429275512695312,2.242794238526954,0.0009655584885019941,0.0001595020294189453,0.001018524169921875,0.0010309376227996565,0.0013955559057874521,0.0,0.0003190040588378906,0.00203704833984375,TRANSLADAR
12.662201404571533,1.9998226165771484,9.999004364013672,2.2429275512695312,2.242794238526954,0.0009655584885019941,0.0001773834228515625,0.000995635986328125,0.0010113139453078429,0.0,0.0,0.0003190040588378906,0.00203704833984375,FINALIZADO
